Sutuf
88.244400000000	164.140000939369	0.130414337036
88.423700000000	166.665002703667	0.130180313135
88.360800000000	169.190004467964	0.130291053210
88.439000000000	171.715006232262	0.130744680064
88.514300000000	174.239993095398	0.130517131765
88.451400000000	176.770001649857	0.130957138026
88.415100000000	179.295003414154	0.130744010676
88.534400000000	181.820005178452	0.131125649204
88.336000000000	184.345006942749	0.131223263452
88.415100000000	186.869993805885	0.131381588290
88.530500000000	189.394995570183	0.130910237203
88.319800000000	191.919997334480	0.131576176500
88.524800000000	194.444999098778	0.131190448883
88.425600000000	196.970000863075	0.131827415316
88.522000000000	199.495002627373	0.131416527438
88.472400000000	202.020004391670	0.132071902044
88.337900000000	204.545006155968	0.132022498292
88.402700000000	207.069993019104	0.131686363602
88.400800000000	209.594994783401	0.132230299641
88.460000000000	212.099999189377	0.131928041810
88.446600000000	214.650005102158	0.132075423608
88.421800000000	217.150002717972	0.132367917104
88.490500000000	219.699993729591	0.132391724037
88.457100000000	222.200006246567	0.132867411594
88.415100000000	224.749997258186	0.132440603920
88.509600000000	227.249994874001	0.132730769110
88.618300000000	229.800000786781	0.132959306939
88.555300000000	232.299998402596	0.132697983645
88.419900000000	234.850004315376	0.133147070301
88.436100000000	237.350001931190	0.132823246531
88.440900000000	239.899992942810	0.133389519760
88.392300000000	242.400005459785	0.133440698846
88.346500000000	244.949996471405	0.133403227665
88.418000000000	247.500002384186	0.133362977067
88.488600000000	250.000000000000	0.133500565425
100.860000000000	0.000000000000	-0.000143448702
101.154000000000	2.524999901652	0.006382689207
101.321000000000	5.049999803305	0.011910755347
101.314000000000	7.575000170618	0.016644329662
101.391000000000	10.099999606609	0.020610126739
101.286000000000	12.625000439584	0.024130544261
101.144000000000	15.150000341237	0.026998921385
101.037000000000	17.674999311566	0.029643235393
101.349000000000	20.199999213219	0.031742380088
101.286000000000	22.724999114871	0.033676875319
101.334000000000	25.255000218749	0.035190765630
101.340000000000	27.780000120401	0.036443467252
101.211000000000	30.305000022054	0.037656660425
101.139000000000	32.829999923706	0.038546626456
101.336000000000	35.355001688004	0.039399870730
101.296000000000	37.879999727011	0.040038350562
101.254000000000	40.405001491308	0.040399245336
101.296000000000	42.929999530315	0.041102375690
101.175000000000	45.455001294613	0.041257444536
101.380000000000	47.979999333620	0.041614330257
101.295000000000	50.505001097918	0.041752489778
101.340000000000	53.029999136925	0.042040450353
101.290000000000	55.555000901222	0.042081148422
101.398000000000	58.079998940229	0.042335279431
101.309000000000	60.605000704527	0.042458868847
101.169000000000	63.129998743534	0.042529041821
101.221000000000	65.655000507832	0.042671475967
101.207000000000	68.180002272129	0.042906031013
101.196000000000	70.704996585846	0.042711937567
101.158000000000	73.229998350143	0.043017782446
101.286000000000	75.759999454021	0.042970073991
101.251000000000	78.285001218319	0.042997136916
101.300000000000	80.810002982616	0.043303090933
101.169000000000	83.334997296333	0.043189862481
101.422000000000	85.859999060631	0.043431980885
101.290000000000	88.385000824928	0.043312549678
101.309000000000	90.910002589226	0.043591022404
101.269000000000	93.434996902943	0.043553649448
101.254000000000	95.959998667240	0.043688618462
101.232000000000	98.485000431538	0.043638701754
101.284000000000	101.010002195835	0.043660515075
101.223000000000	103.534996509552	0.043809675844
101.254000000000	106.059998273849	0.043748863391
101.177000000000	108.585000038147	0.043927397201
101.440000000000	111.110001802444	0.044052689191
101.286000000000	113.635003566742	0.043974534492
101.207000000000	116.159997880459	0.043964733777
101.357000000000	118.684999644756	0.044043441449
101.160000000000	121.210001409054	0.044241518481
101.150000000000	123.735003173351	0.044178115786
101.328000000000	126.265004277229	0.044298649300
101.359000000000	128.790006041527	0.044263091695
101.256000000000	131.314992904663	0.044360491302
101.253000000000	133.839994668961	0.044496660848
101.152000000000	136.364996433258	0.044404732762
101.326000000000	138.889998197556	0.044591441110
101.167000000000	141.414999961853	0.044485997932
101.246000000000	143.940001726151	0.044679214625
101.388000000000	146.465003490448	0.044637552492
101.311000000000	148.990005254745	0.044774958951
101.307000000000	151.515007019043	0.044860109483
101.225000000000	154.039993882179	0.044730626541
101.463000000000	156.564995646477	0.044990822062
101.258000000000	159.089997410774	0.044790598622
101.328000000000	161.614999175072	0.044974251068
101.307000000000	164.140000939369	0.045047203457
101.246000000000	166.665002703667	0.044912947487
101.274000000000	169.190004467964	0.044979973609
101.338000000000	171.715006232262	0.045150449296
101.328000000000	174.239993095398	0.045116561523
101.386000000000	176.770001649857	0.045290951675
101.238000000000	179.295003414154	0.045228724048
101.219000000000	181.820005178452	0.045386201236
101.254000000000	184.345006942749	0.045304925152
101.265000000000	186.869993805885	0.045382017561
101.365000000000	189.394995570183	0.045455850341
101.419000000000	191.919997334480	0.045510507334
101.048000000000	194.444999098778	0.045397482609
101.275000000000	196.970000863075	0.045681943448
101.453000000000	199.495002627373	0.045536224206
101.340000000000	202.020004391670	0.045794855396
101.221000000000	204.545006155968	0.045790216973
101.154000000000	207.069993019104	0.045598371798
101.254000000000	209.594994783401	0.045919045078
101.275000000000	212.099999189377	0.045729750127
101.386000000000	214.650005102158	0.046082936024
101.188000000000	217.150002717972	0.045846751163
101.295000000000	219.699993729591	0.046105531510
101.314000000000	222.200006246567	0.046126915549
101.131000000000	224.749997258186	0.045952718210
101.256000000000	227.249994874001	0.046263881814
101.230000000000	229.800000786781	0.046065455535
101.303000000000	232.299998402596	0.046353736252
101.347000000000	234.850004315376	0.046203174861
101.277000000000	237.350001931190	0.046207846026
101.418000000000	239.899992942810	0.046451004891
101.295000000000	242.400005459785	0.046422683226
101.202000000000	244.949996471405	0.046306729928
101.249000000000	247.500002384186	0.046567034587
101.158000000000	250.000000000000	0.046347700845
113.705000000000	0.000000000000	-0.000142317617
113.506000000000	2.524999901652	0.002034139698
113.617000000000	5.049999803305	0.003669491207
113.526000000000	7.575000170618	0.004906457889
113.621000000000	10.099999606609	0.005850412890
113.416000000000	12.625000439584	0.006538908110
113.550000000000	15.150000341237	0.007176324289
113.631000000000	17.674999311566	0.007584623290
113.663000000000	20.199999213219	0.007949279279
113.561000000000	22.724999114871	0.008254639397
113.521000000000	25.255000218749	0.008532197171
113.491000000000	27.780000120401	0.008722891835
113.673000000000	30.305000022054	0.008824262295
113.526000000000	32.829999923706	0.009026820408
113.466000000000	35.355001688004	0.009065224731
113.587000000000	37.879999727011	0.009182437680
113.566000000000	40.405001491308	0.009214389138
113.688000000000	42.929999530315	0.009265893823
113.631000000000	45.455001294613	0.009351470908
113.481000000000	47.979999333620	0.009382338249
113.663000000000	50.505001097918	0.009359056094
113.594000000000	53.029999136925	0.009450917787
113.552000000000	55.555000901222	0.009442019291
113.498000000000	58.079998940229	0.009496754501
113.554000000000	60.605000704527	0.009538297491
113.640000000000	63.129998743534	0.009520818821
113.537000000000	65.655000507832	0.009593776667
113.633000000000	68.180002272129	0.009611425412
113.391000000000	70.704996585846	0.009603994840
113.454000000000	73.229998350143	0.009677527487
113.731000000000	75.759999454021	0.009629075976
113.554000000000	78.285001218319	0.009637074072
113.596000000000	80.810002982616	0.009743707778
113.596000000000	83.334997296333	0.009703718206
113.524000000000	85.859999060631	0.009792185665
113.566000000000	88.385000824928	0.009743597730
113.587000000000	90.910002589226	0.009810695701
113.420000000000	93.434996902943	0.009777175364
113.445000000000	95.959998667240	0.009778994354
113.673000000000	98.485000431538	0.009820882951
113.729000000000	101.010002195835	0.009853049960
113.642000000000	103.534996509552	0.009827494978
113.740000000000	106.059998273849	0.009900256373
113.605000000000	108.585000038147	0.009839611266
113.460000000000	111.110001802444	0.009924754522
113.789000000000	113.635003566742	0.009907716958
113.496000000000	116.159997880459	0.009977666195
113.502000000000	118.684999644756	0.009980849427
113.700000000000	121.210001409054	0.009913255781
113.600000000000	123.735003173351	0.009955313544
113.680000000000	126.265004277229	0.009963212506
113.710000000000	128.790006041527	0.010032130376
113.485000000000	131.314992904663	0.010011239283
113.602000000000	133.839994668961	0.010013166502
113.761000000000	136.364996433258	0.010087461305
113.454000000000	138.889998197556	0.010055102393
113.621000000000	141.414999961853	0.010057765394
113.750000000000	143.940001726151	0.010090370779
113.589000000000	146.465003490448	0.010068742085
113.605000000000	148.990005254745	0.010133527212
113.610000000000	151.515007019043	0.010140785889
113.516000000000	154.039993882179	0.010092879165
113.563000000000	156.564995646477	0.010140052837
113.642000000000	159.089997410774	0.010137526260
113.585000000000	161.614999175072	0.010131784620
113.502000000000	164.140000939369	0.010218127500
113.542000000000	166.665002703667	0.010188388842
113.454000000000	169.190004467964	0.010243511497
113.688000000000	171.715006232262	0.010247786122
113.542000000000	174.239993095398	0.010206245861
113.659000000000	176.770001649857	0.010297216249
113.606000000000	179.295003414154	0.010266695426
113.529000000000	181.820005178452	0.010314691281
113.617000000000	184.345006942749	0.010287999430
113.665000000000	186.869993805885	0.010276003195
113.692000000000	189.394995570183	0.010376845239
113.626000000000	191.919997334480	0.010360552551
113.612000000000	194.444999098778	0.010327262316
113.694000000000	196.970000863075	0.010362253306
113.577000000000	199.495002627373	0.010356415260
113.596000000000	202.020004391670	0.010399330677
113.575000000000	204.545006155968	0.010416309124
113.584000000000	207.069993019104	0.010418463717
113.591000000000	209.594994783401	0.010468157598
113.533000000000	212.099999189377	0.010444159670
113.571000000000	214.650005102158	0.010509743333
113.635000000000	217.150002717972	0.010463401850
113.566000000000	219.699993729591	0.010452844435
113.612000000000	222.200006246567	0.010513434063
113.521000000000	224.749997258186	0.010472836948
113.573000000000	227.249994874001	0.010571927305
113.640000000000	229.800000786781	0.010514653695
113.652000000000	232.299998402596	0.010594255400
113.479000000000	234.850004315376	0.010541044503
113.577000000000	237.350001931190	0.010620651665
113.506000000000	239.899992942810	0.010560187548
113.573000000000	242.400005459785	0.010554390428
113.516000000000	244.949996471405	0.010641948393
113.456000000000	247.500002384186	0.010623926755
113.503000000000	250.000000000000	0.010592897524
125.238000000000	0.000000000000	-0.000069132206
125.303000000000	2.524999901652	0.000307048794
125.165000000000	5.049999803305	0.000542646603
125.426000000000	7.575000170618	0.000687414683
125.299000000000	10.099999606609	0.000793820675
125.297000000000	12.625000439584	0.000861141586
125.230000000000	15.150000341237	0.000917070224
125.299000000000	17.674999311566	0.000952080597
125.128000000000	20.199999213219	0.000993350113
125.282000000000	22.724999114871	0.001005495164
125.354000000000	25.255000218749	0.001026347604
125.554000000000	27.780000120401	0.001034302841
125.326000000000	30.305000022054	0.001036782351
125.491000000000	32.829999923706	0.001072310283
125.312000000000	35.355001688004	0.001069946734
125.391000000000	37.879999727011	0.001090473233
125.277000000000	40.405001491308	0.001087511464
125.331000000000	42.929999530315	0.001087700639
125.366000000000	45.455001294613	0.001100086138
125.372000000000	47.979999333620	0.001099763722
125.301000000000	50.505001097918	0.001099146516
125.435000000000	53.029999136925	0.001116344947
125.468000000000	55.555000901222	0.001110643097
125.207000000000	58.079998940229	0.001121466084
125.295000000000	60.605000704527	0.001114882934
125.331000000000	63.129998743534	0.001130770102
125.282000000000	65.655000507832	0.001126463530
125.349000000000	68.180002272129	0.001132621378
125.398000000000	70.704996585846	0.001133180604
125.272000000000	73.229998350143	0.001134313038
125.347000000000	75.759999454021	0.001138793095
125.237000000000	78.285001218319	0.001139310712
125.412000000000	80.810002982616	0.001143717668
125.287000000000	83.334997296333	0.001151736228
125.191000000000	85.859999060631	0.001146468549
125.312000000000	88.385000824928	0.001155209361
125.235000000000	90.910002589226	0.001145967644
125.253000000000	93.434996902943	0.001162124590
125.326000000000	95.959998667240	0.001153927656
125.398000000000	98.485000431538	0.001168199447
125.366000000000	101.010002195835	0.001160635293
125.209000000000	103.534996509552	0.001170430096
125.337000000000	106.059998273849	0.001163153570
125.195000000000	108.585000038147	0.001177218223
125.154000000000	111.110001802444	0.001169269922
125.366000000000	113.635003566742	0.001173434043
125.257000000000	116.159997880459	0.001176630235
125.282000000000	118.684999644756	0.001179563924
125.443000000000	121.210001409054	0.001185351834
125.272000000000	123.735003173351	0.001177699346
125.177000000000	126.265004277229	0.001189319732
125.356000000000	128.790006041527	0.001180116215
125.278000000000	131.314992904663	0.001197120355
125.506000000000	133.839994668961	0.001198876248
125.251000000000	136.364996433258	0.001187575549
125.429000000000	138.889998197556	0.001203092324
125.284000000000	141.414999961853	0.001192329250
125.289000000000	143.940001726151	0.001206900947
125.245000000000	146.465003490448	0.001198663313
125.366000000000	148.990005254745	0.001209509605
125.324000000000	151.515007019043	0.001213723976
125.299000000000	154.039993882179	0.001208339881
125.370000000000	156.564995646477	0.001221301659
125.421000000000	159.089997410774	0.001217807949
125.358000000000	161.614999175072	0.001217711883
125.356000000000	164.140000939369	0.001223608820
125.219000000000	166.665002703667	0.001212813459
125.445000000000	169.190004467964	0.001219197770
125.377000000000	171.715006232262	0.001229818054
125.525000000000	174.239993095398	0.001222451374
125.256000000000	176.770001649857	0.001226451673
125.333000000000	179.295003414154	0.001231644092
125.368000000000	181.820005178452	0.001242202416
125.370000000000	184.345006942749	0.001234406341
125.406000000000	186.869993805885	0.001235187938
125.263000000000	189.394995570183	0.001253091682
125.481000000000	191.919997334480	0.001248610715
125.347000000000	194.444999098778	0.001242865665
125.347000000000	196.970000863075	0.001252007223
125.544000000000	199.495002627373	0.001243014367
125.310000000000	202.020004391670	0.001260459840
125.212000000000	204.545006155968	0.001264858383
125.278000000000	207.069993019104	0.001253580649
125.445000000000	209.594994783401	0.001270135385
125.494000000000	212.099999189377	0.001262630008
125.475000000000	214.650005102158	0.001269294899
125.442000000000	217.150002717972	0.001266985691
125.282000000000	219.699993729591	0.001261535431
125.287000000000	222.200006246567	0.001271684937
125.320000000000	224.749997258186	0.001278578679
125.477000000000	227.249994874001	0.001270908115
125.442000000000	229.800000786781	0.001286892143
125.289000000000	232.299998402596	0.001278448963
125.209000000000	234.850004315376	0.001290892556
125.287000000000	237.350001931190	0.001293958462
125.310000000000	239.899992942810	0.001279655521
125.370000000000	242.400005459785	0.001285776420
125.263000000000	244.949996471405	0.001291971557
125.272000000000	247.500002384186	0.001296158189
125.447000000000	250.000000000000	0.001289820716
138.427000000000	0.000000000000	-0.000019334152
138.029000000000	2.524999901652	-0.000000412128
138.082000000000	5.049999803305	0.000009961391
137.899000000000	7.575000170618	0.000016361538
138.171000000000	10.099999606609	0.000020384684
138.178000000000	12.625000439584	0.000023539513
138.228000000000	15.150000341237	0.000025482354
138.379000000000	17.674999311566	0.000027606806
138.050000000000	20.199999213219	0.000028710508
138.222000000000	22.724999114871	0.000029698610
138.197000000000	25.255000218749	0.000031019702
138.192000000000	27.780000120401	0.000031394599
138.247000000000	30.305000022054	0.000031930067
138.255000000000	32.829999923706	0.000032780349
138.040000000000	35.355001688004	0.000033142307
137.948000000000	37.879999727011	0.000033504126
138.257000000000	40.405001491308	0.000033915843
138.157000000000	42.929999530315	0.000034174207
138.272000000000	45.455001294613	0.000034560241
138.157000000000	47.979999333620	0.000034764593
138.180000000000	50.505001097918	0.000034714088
138.099000000000	53.029999136925	0.000035269920
138.268000000000	55.555000901222	0.000035025316
138.332000000000	58.079998940229	0.000035469164
138.085000000000	60.605000704527	0.000035936644
138.266000000000	63.129998743534	0.000035153828
138.085000000000	65.655000507832	0.000035947529
138.096000000000	68.180002272129	0.000035538026
138.288000000000	70.704996585846	0.000036063625
138.111000000000	73.229998350143	0.000036026748
138.228000000000	75.759999454021	0.000035988613
138.165000000000	78.285001218319	0.000036280177
138.253000000000	80.810002982616	0.000036677147
138.364000000000	83.334997296333	0.000036548446
138.164000000000	85.859999060631	0.000037097845
138.127000000000	88.385000824928	0.000036758799
138.192000000000	90.910002589226	0.000037405993
138.092000000000	93.434996902943	0.000037119523
138.161000000000	95.959998667240	0.000037448334
138.383000000000	98.485000431538	0.000037253336
138.232000000000	101.010002195835	0.000037614488
138.134000000000	103.534996509552	0.000037579458
138.155000000000	106.059998273849	0.000038178236
138.339000000000	108.585000038147	0.000038031569
138.343000000000	111.110001802444	0.000038519836
138.050000000000	113.635003566742	0.000038376598
138.092000000000	116.159997880459	0.000038438543
138.146000000000	118.684999644756	0.000038975596
138.178000000000	121.210001409054	0.000038742822
138.209000000000	123.735003173351	0.000039096726
138.099000000000	126.265004277229	0.000039412559
138.159000000000	128.790006041527	0.000039087247
138.280000000000	131.314992904663	0.000039803297
138.088000000000	133.839994668961	0.000039691500
137.987000000000	136.364996433258	0.000039353768
138.127000000000	138.889998197556	0.000040257010
138.253000000000	141.414999961853	0.000039891052
138.099000000000	143.940001726151	0.000040139359
138.134000000000	146.465003490448	0.000039869253
138.171000000000	148.990005254745	0.000040740201
138.117000000000	151.515007019043	0.000040922501
138.157000000000	154.039993882179	0.000040652452
138.117000000000	156.564995646477	0.000040898794
138.226000000000	159.089997410774	0.000041079542
138.103000000000	161.614999175072	0.000040732733
138.295000000000	164.140000939369	0.000041207425
138.144000000000	166.665002703667	0.000040963865
138.245000000000	169.190004467964	0.000041771028
138.186000000000	171.715006232262	0.000041579518
138.205000000000	174.239993095398	0.000041841322
138.228000000000	176.770001649857	0.000041913676
138.136000000000	179.295003414154	0.000041894729
138.213000000000	181.820005178452	0.000042191537
138.015000000000	184.345006942749	0.000042011433
138.195000000000	186.869993805885	0.000042126953
138.276000000000	189.394995570183	0.000042800011
138.299000000000	191.919997334480	0.000042528566
138.205000000000	194.444999098778	0.000043013010
138.143000000000	196.970000863075	0.000042705445
138.148000000000	199.495002627373	0.000043183519
138.247000000000	202.020004391670	0.000043148805
138.127000000000	204.545006155968	0.000042935710
138.144000000000	207.069993019104	0.000043372701
138.132000000000	209.594994783401	0.000043173525
138.309000000000	212.099999189377	0.000043746400
138.159000000000	214.650005102158	0.000043314131
138.153000000000	217.150002717972	0.000044175128
138.285000000000	219.699993729591	0.000043663050
138.080000000000	222.200006246567	0.000044466134
138.215000000000	224.749997258186	0.000044053330
138.209000000000	227.249994874001	0.000044467605
137.996000000000	229.800000786781	0.000044234984
138.239000000000	232.299998402596	0.000044215057
138.106000000000	234.850004315376	0.000045161428
138.061000000000	237.350001931190	0.000044892733
138.157000000000	239.899992942810	0.000044673939
138.334000000000	242.400005459785	0.000045329035
138.243000000000	244.949996471405	0.000045240128
138.134000000000	247.500002384186	0.000045467029
138.127000000000	250.000000000000	0.000045650204
150.180000000000	0.000000000000	-0.000006177647
150.534000000000	2.524999901652	-0.000004627838
150.502000000000	5.049999803305	-0.000003519832
150.525000000000	7.575000170618	-0.000002744551
150.385000000000	10.099999606609	-0.000002117288
150.476000000000	12.625000439584	-0.000001571915
150.423000000000	15.150000341237	-0.000001157605
150.348000000000	17.674999311566	-0.000000793421
150.392000000000	20.199999213219	-0.000000528537
150.423000000000	22.724999114871	-0.000000271883
150.448000000000	25.255000218749	-0.000000077649
150.416000000000	27.780000120401	0.000000061335
150.416000000000	30.305000022054	0.000000183000
150.496000000000	32.829999923706	0.000000273359
150.563000000000	35.355001688004	0.000000347111
150.414000000000	37.879999727011	0.000000383886
150.364000000000	40.405001491308	0.000000403453
150.483000000000	42.929999530315	0.000000389656
150.383000000000	45.455001294613	0.000000433355
150.477000000000	47.979999333620	0.000000448657
150.530000000000	50.505001097918	0.000000450914
150.220000000000	53.029999136925	0.000000457588
150.567000000000	55.555000901222	0.000000453473
150.581000000000	58.079998940229	0.000000460347
150.494000000000	60.605000704527	0.000000457738
150.435000000000	63.129998743534	0.000000486687
150.507000000000	65.655000507832	0.000000471033
150.337000000000	68.180002272129	0.000000485031
150.519000000000	70.704996585846	0.000000487590
150.356000000000	73.229998350143	0.000000494213
150.358000000000	75.759999454021	0.000000501838
150.537000000000	78.285001218319	0.000000502139
150.511000000000	80.810002982616	0.000000521556
150.446000000000	83.334997296333	0.000000521054
150.511000000000	85.859999060631	0.000000511472
150.388000000000	88.385000824928	0.000000532894
150.477000000000	90.910002589226	0.000000527476
150.465000000000	93.434996902943	0.000000542276
150.492000000000	95.959998667240	0.000000558682
150.343000000000	98.485000431538	0.000000548097
150.385000000000	101.010002195835	0.000000555672
150.385000000000	103.534996509552	0.000000561643
150.557000000000	106.059998273849	0.000000562044
150.569000000000	108.585000038147	0.000000576243
150.465000000000	111.110001802444	0.000000589990
150.390000000000	113.635003566742	0.000000572730
150.462000000000	116.159997880459	0.000000598318
150.600000000000	118.684999644756	0.000000611111
150.455000000000	121.210001409054	0.000000625159
150.567000000000	123.735003173351	0.000000612667
150.492000000000	126.265004277229	0.000000617734
150.502000000000	128.790006041527	0.000000610710
150.293000000000	131.314992904663	0.000000613017
150.444000000000	133.839994668961	0.000000654511
150.335000000000	136.364996433258	0.000000654108
150.392000000000	138.889998197556	0.000000647637
150.613000000000	141.414999961853	0.000000647485
150.455000000000	143.940001726151	0.000000650446
150.509000000000	146.465003490448	0.000000648088
150.450000000000	148.990005254745	0.000000673072
150.496000000000	151.515007019043	0.000000680950
150.542000000000	154.039993882179	0.000000675833
150.377000000000	156.564995646477	0.000000685766
150.453000000000	159.089997410774	0.000000693241
150.353000000000	161.614999175072	0.000000704630
150.486000000000	164.140000939369	0.000000706085
150.353000000000	166.665002703667	0.000000707239
150.446000000000	169.190004467964	0.000000698961
150.536000000000	171.715006232262	0.000000724900
150.429000000000	174.239993095398	0.000000708995
150.546000000000	176.770001649857	0.000000768748
150.446000000000	179.295003414154	0.000000736489
150.381000000000	181.820005178452	0.000000745972
150.400000000000	184.345006942749	0.000000736439
150.381000000000	186.869993805885	0.000000748881
150.592000000000	189.394995570183	0.000000762076
150.453000000000	191.919997334480	0.000000772361
150.358000000000	194.444999098778	0.000000750286
150.465000000000	196.970000863075	0.000000760421
150.507000000000	199.495002627373	0.000000793935
150.492000000000	202.020004391670	0.000000774518
150.388000000000	204.545006155968	0.000000788416
150.404000000000	207.069993019104	0.000000809288
150.496000000000	209.594994783401	0.000000817365
150.442000000000	212.099999189377	0.000000802815
150.613000000000	214.650005102158	0.000000811194
150.411000000000	217.150002717972	0.000000782697
150.425000000000	219.699993729591	0.000000819472
150.605000000000	222.200006246567	0.000000858606
150.558000000000	224.749997258186	0.000000828202
150.469000000000	227.249994874001	0.000000840244
150.329000000000	229.800000786781	0.000000828052
150.392000000000	232.299998402596	0.000000823537
150.356000000000	234.850004315376	0.000000847870
150.379000000000	237.350001931190	0.000000870446
150.502000000000	239.899992942810	0.000000863974
150.458000000000	242.400005459785	0.000000883040
150.513000000000	244.949996471405	0.000000884195
150.490000000000	247.500002384186	0.000000895934
150.494000000000	250.000000000000	0.000000913545
162.095000000000	0.000000000000	-0.000002329132
162.394000000000	2.524999901652	-0.000001933687
162.311000000000	5.049999803305	-0.000001491832
162.111000000000	7.575000170618	-0.000001164379
162.072000000000	10.099999606609	-0.000000894177
162.241000000000	12.625000439584	-0.000000676709
162.353000000000	15.150000341237	-0.000000503700
162.308000000000	17.674999311566	-0.000000374344
162.191000000000	20.199999213219	-0.000000252665
162.223000000000	22.724999114871	-0.000000164906
162.216000000000	25.255000218749	-0.000000108005
162.267000000000	27.780000120401	-0.000000077899
162.134000000000	30.305000022054	-0.000000059685
162.178000000000	32.829999923706	-0.000000020497
162.199000000000	35.355001688004	-0.000000048395
162.350000000000	37.879999727011	-0.000000036152
162.272000000000	40.405001491308	-0.000000026920
162.178000000000	42.929999530315	-0.000000022705
162.097000000000	45.455001294613	-0.000000036202
162.178000000000	47.979999333620	-0.000000031988
162.164000000000	50.505001097918	-0.000000037055
162.197000000000	53.029999136925	-0.000000027421
162.204000000000	55.555000901222	-0.000000026669
162.297000000000	58.079998940229	-0.000000049600
162.183000000000	60.605000704527	-0.000000042976
162.158000000000	63.129998743534	-0.000000028626
162.250000000000	65.655000507832	-0.000000035048
162.230000000000	68.180002272129	-0.000000011666
162.225000000000	70.704996585846	-0.000000022002
162.314000000000	73.229998350143	-0.000000010662
162.083000000000	75.759999454021	-0.000000024060
162.053000000000	78.285001218319	-0.000000048797
162.318000000000	80.810002982616	-0.000000024963
162.191000000000	83.334997296333	-0.000000026568
162.272000000000	85.859999060631	-0.000000022354
162.256000000000	88.385000824928	-0.000000016483
162.272000000000	90.910002589226	-0.000000044381
162.306000000000	93.434996902943	-0.000000030131
162.197000000000	95.959998667240	-0.000000020196
162.297000000000	98.485000431538	-0.000000016734
162.009000000000	101.010002195835	-0.000000041923
162.099000000000	103.534996509552	-0.000000031486
162.109000000000	106.059998273849	-0.000000022504
162.007000000000	108.585000038147	-0.000000017135
162.169000000000	111.110001802444	-0.000000002233
162.308000000000	113.635003566742	-0.000000020196
162.066000000000	116.159997880459	-0.000000024812
162.134000000000	118.684999644756	-0.000000024160
162.178000000000	121.210001409054	-0.000000026819
162.302000000000	123.735003173351	-0.000000008906
162.145000000000	126.265004277229	-0.000000032690
162.377000000000	128.790006041527	-0.000000020347
162.088000000000	131.314992904663	-0.000000036453
162.176000000000	133.839994668961	-0.000000024561
162.274000000000	136.364996433258	-0.000000006949
162.316000000000	138.889998197556	-0.000000024310
162.388000000000	141.414999961853	-0.000000025314
162.116000000000	143.940001726151	-0.000000026217
162.137000000000	146.465003490448	-0.000000013121
162.189000000000	148.990005254745	-0.000000018038
162.214000000000	151.515007019043	-0.000000006247
162.283000000000	154.039993882179	-0.000000024963
162.258000000000	156.564995646477	-0.000000020146
162.202000000000	159.089997410774	-0.000000034145
162.248000000000	161.614999175072	-0.000000023708
162.233000000000	164.140000939369	-0.000000015178
162.258000000000	166.665002703667	-0.000000036353
162.124000000000	169.190004467964	-0.000000016784
162.241000000000	171.715006232262	-0.000000020848
162.304000000000	174.239993095398	-0.000000025264
162.311000000000	176.770001649857	-0.000000013322
162.258000000000	179.295003414154	-0.000000018891
162.204000000000	181.820005178452	-0.000000038611
162.166000000000	184.345006942749	-0.000000016282
162.233000000000	186.869993805885	-0.000000009508
162.055000000000	189.394995570183	-0.000000034446
162.160000000000	191.919997334480	-0.000000028074
162.195000000000	194.444999098778	-0.000000031586
162.277000000000	196.970000863075	-0.000000029730
161.995000000000	199.495002627373	-0.000000023357
162.302000000000	202.020004391670	-0.000000022906
162.083000000000	204.545006155968	-0.000000031335
162.227000000000	207.069993019104	-0.000000028475
162.185000000000	209.594994783401	-0.000000027622
162.279000000000	212.099999189377	-0.000000016834
162.258000000000	214.650005102158	-0.000000015379
162.181000000000	217.150002717972	-0.000000013071
162.214000000000	219.699993729591	-0.000000019142
162.269000000000	222.200006246567	-0.000000017386
162.335000000000	224.749997258186	-0.000000008204
162.267000000000	227.249994874001	-0.000000010662
162.250000000000	229.800000786781	-0.000000017988
162.202000000000	232.299998402596	-0.000000018139
162.337000000000	234.850004315376	0.000000008254
162.116000000000	237.350001931190	-0.000000015078
162.183000000000	239.899992942810	-0.000000014376
162.120000000000	242.400005459785	-0.000000022153
162.227000000000	244.949996471405	-0.000000009157
162.143000000000	247.500002384186	0.000000006849
162.327000000000	250.000000000000	-0.000000009809
174.844000000000	0.000000000000	-0.000000690407
175.235000000000	2.524999901652	-0.000000549560
175.084000000000	5.049999803305	-0.000000366616
175.120000000000	7.575000170618	-0.000000253066
175.012000000000	10.099999606609	-0.000000172482
174.930000000000	12.625000439584	-0.000000131739
175.182000000000	15.150000341237	-0.000000089340
174.973000000000	17.674999311566	-0.000000060086
174.984000000000	20.199999213219	-0.000000042876
175.122000000000	22.724999114871	-0.000000042926
175.179000000000	25.255000218749	-0.000000041621
175.177000000000	27.780000120401	-0.000000045585
174.896000000000	30.305000022054	-0.000000024612
175.080000000000	32.829999923706	-0.000000024160
175.126000000000	35.355001688004	-0.000000014677
175.210000000000	37.879999727011	-0.000000025866
174.926000000000	40.405001491308	-0.000000023909
175.028000000000	42.929999530315	-0.000000052911
175.158000000000	45.455001294613	-0.000000025966
175.030000000000	47.979999333620	-0.000000028274
175.003000000000	50.505001097918	-0.000000015881
174.967000000000	53.029999136925	-0.000000039263
175.112000000000	55.555000901222	-0.000000025013
175.110000000000	58.079998940229	-0.000000038410
